"","100","120","140","160","180","200","220","240","260","280","300","320","340","360","380","400","420","440","460","480","500","520","540","560","580","600","620","640","660","680","700","720","740","760","780","800","820","840","860","880","900","920","940","960","980","1000","1020","1040","1060","1080","1100","1120","1140","1160","1180","1200","1220","1240","1260","1280","1300","1320","1340","1360","1380","1400","1420","1440","1460","1480","1500","1520","1540","1560","1580","1600","1620","1640","1660","1680","1700","1720","1740","1760","1780","1800","1820","1840","1860","1880","1900","1920","1940","1960","1980","2000"
"pol_Krzemieniecka",0.895522388059701,0.833333333333333,0.861538461538462,0.869565217391304,0.909090909090909,0.909090909090909,0.909090909090909,0.9375,0.869565217391304,0.952380952380952,0.882352941176471,0.967741935483871,0.9375,0.923076923076923,0.952380952380952,0.952380952380952,0.9375,0.9375,0.967741935483871,0.952380952380952,0.952380952380952,0.983606557377049,0.9375,0.9375,0.983606557377049,0.9375,0.923076923076923,0.923076923076923,0.967741935483871,0.9375,0.9375,0.923076923076923,0.923076923076923,0.895522388059701,0.952380952380952,0.952380952380952,0.9375,0.923076923076923,0.9375,0.895522388059701,0.923076923076923,0.909090909090909,0.909090909090909,0.895522388059701,0.909090909090909,0.895522388059701,0.895522388059701,0.909090909090909,0.882352941176471,0.882352941176471,0.869565217391304,0.895522388059701,0.882352941176471,0.895522388059701,0.909090909090909,0.845070422535211,0.895522388059701,0.895522388059701,0.895522388059701,0.869565217391304,0.895522388059701,0.895522388059701,0.869565217391304,0.895522388059701,0.923076923076923,0.869565217391304,0.882352941176471,0.909090909090909,0.857142857142857,0.857142857142857,0.857142857142857,0.909090909090909,0.882352941176471,0.895522388059701,0.882352941176471,0.923076923076923,0.895522388059701,0.9375,0.895522388059701,0.923076923076923,0.923076923076923,0.895522388059701,0.895522388059701,0.909090909090909,0.952380952380952,0.909090909090909,0.9375,0.909090909090909,0.869565217391304,0.895522388059701,0.923076923076923,0.869565217391304,0.952380952380952,0.909090909090909,0.9375,0.909090909090909
"pol_Marrené-Morzkowska",0.952380952380952,0.9375,0.9375,0.967741935483871,0.967741935483871,0.967741935483871,0.923076923076923,0.952380952380952,0.983606557377049,0.923076923076923,0.967741935483871,0.983606557377049,0.9375,0.967741935483871,0.983606557377049,0.967741935483871,0.983606557377049,0.983606557377049,1,0.983606557377049,1,1,0.983606557377049,1,0.967741935483871,1,0.983606557377049,0.967741935483871,0.983606557377049,0.952380952380952,1,1,0.983606557377049,0.983606557377049,1,0.983606557377049,0.983606557377049,0.967741935483871,0.967741935483871,1,1,0.952380952380952,0.952380952380952,0.9375,1,0.967741935483871,0.952380952380952,0.983606557377049,0.983606557377049,0.967741935483871,0.952380952380952,0.9375,0.9375,0.952380952380952,0.952380952380952,1,0.983606557377049,0.983606557377049,0.952380952380952,0.952380952380952,0.952380952380952,0.952380952380952,0.967741935483871,0.952380952380952,0.952380952380952,0.9375,0.9375,0.983606557377049,0.952380952380952,0.952380952380952,0.983606557377049,0.967741935483871,1,0.923076923076923,0.967741935483871,1,0.952380952380952,0.967741935483871,0.952380952380952,0.967741935483871,0.967741935483871,0.923076923076923,0.983606557377049,0.983606557377049,0.983606557377049,0.967741935483871,0.952380952380952,0.967741935483871,1,1,0.967741935483871,1,0.952380952380952,0.952380952380952,0.967741935483871,0.967741935483871
"pol_Mniszek",0.90625,0.915254237288136,0.920634920634921,0.933333333333333,0.952380952380952,0.983606557377049,0.950819672131148,0.966666666666667,0.949152542372881,0.923076923076923,0.950819672131148,0.983606557377049,0.935483870967742,0.983606557377049,0.952380952380952,0.983050847457627,0.967741935483871,0.952380952380952,1,1,1,1,0.983606557377049,1,0.952380952380952,0.967741935483871,0.983606557377049,0.983606557377049,0.983606557377049,1,1,0.983606557377049,1,1,1,1,1,0.967741935483871,1,1,0.983606557377049,1,1,1,1,0.983606557377049,0.983606557377049,1,1,1,1,1,1,1,0.983606557377049,1,1,1,1,0.983606557377049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.983606557377049,1,1,1,1,1,1,1,1,1,1,1,0.983606557377049,1,1,1,1,1,1,1
"pol_Morawska",0.830769230769231,0.857142857142857,0.90625,0.909090909090909,0.895522388059701,0.952380952380952,0.882352941176471,0.923076923076923,0.869565217391304,0.848484848484849,0.869565217391304,0.909090909090909,0.878787878787879,0.895522388059701,0.9375,0.918032786885246,0.983606557377049,0.967741935483871,1,0.952380952380952,0.983606557377049,0.950819672131148,0.983606557377049,0.933333333333333,0.950819672131148,0.935483870967742,0.952380952380952,0.967741935483871,0.952380952380952,0.983606557377049,0.9375,1,0.983606557377049,0.967741935483871,0.952380952380952,0.952380952380952,0.9375,0.952380952380952,0.967741935483871,0.967741935483871,0.983606557377049,0.983606557377049,0.983606557377049,0.9375,0.967741935483871,0.9375,1,0.952380952380952,0.983606557377049,0.983606557377049,0.967741935483871,1,0.923076923076923,0.9375,1,0.923076923076923,0.952380952380952,0.923076923076923,0.9375,0.983606557377049,0.9375,0.9375,0.967741935483871,0.983606557377049,0.9375,0.983606557377049,0.967741935483871,0.950819672131148,0.967741935483871,0.952380952380952,0.983606557377049,0.967741935483871,0.923076923076923,0.952380952380952,0.952380952380952,0.923076923076923,0.952380952380952,0.9375,0.983606557377049,0.966666666666667,0.909090909090909,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,0.967741935483871,0.967741935483871,0.9375,0.9375,1,0.967741935483871,1,0.983606557377049,0.967741935483871,0.983606557377049
"pol_Orzeszkowa",0.489795918367347,0.571428571428572,0.666666666666667,0.551724137931034,0.545454545454545,0.766666666666667,0.709677419354839,0.711864406779661,0.754716981132075,0.8,0.777777777777778,0.692307692307692,0.814814814814815,0.833333333333333,0.851851851851852,0.892857142857143,0.896551724137931,0.947368421052632,0.983050847457627,0.87719298245614,0.96551724137931,0.947368421052632,0.947368421052632,0.896551724137931,0.928571428571429,0.931034482758621,0.983050847457627,0.867924528301887,0.967741935483871,0.928571428571429,0.983050847457627,0.931034482758621,0.949152542372881,0.947368421052632,0.983050847457627,0.909090909090909,0.947368421052632,0.912280701754386,0.983606557377049,1,0.983050847457627,0.96551724137931,0.983050847457627,0.949152542372881,0.933333333333333,0.949152542372881,0.983050847457627,0.96551724137931,0.96551724137931,0.966666666666667,0.96551724137931,0.983050847457627,0.966666666666667,1,0.983050847457627,1,0.983606557377049,0.983050847457627,0.96551724137931,0.947368421052632,0.931034482758621,0.931034482758621,1,0.966666666666667,0.983050847457627,0.96551724137931,1,1,0.983050847457627,0.983050847457627,0.983050847457627,1,0.96551724137931,1,0.96551724137931,0.949152542372881,0.947368421052632,0.983050847457627,0.96551724137931,0.928571428571429,0.947368421052632,0.947368421052632,0.983050847457627,1,0.983050847457627,0.966666666666667,0.947368421052632,0.983606557377049,0.983606557377049,0.96551724137931,0.96551724137931,0.983050847457627,0.983050847457627,1,1,0.983050847457627
"pol_Papi",0.78125,0.821428571428572,0.862068965517241,0.792452830188679,0.872727272727273,0.836363636363636,0.912280701754386,0.949152542372881,0.933333333333333,0.896551724137931,0.918032786885246,0.920634920634921,0.931034482758621,1,0.952380952380952,0.967741935483871,0.983606557377049,1,1,1,0.967741935483871,0.967741935483871,0.967741935483871,0.983606557377049,1,0.983606557377049,0.967741935483871,0.967741935483871,0.983606557377049,0.966666666666667,0.967741935483871,1,1,1,1,0.983606557377049,1,1,1,1,1,1,1,0.983606557377049,1,1,1,1,1,1,1,0.983606557377049,1,0.983606557377049,0.983050847457627,1,0.983606557377049,1,1,1,1,1,1,1,0.983606557377049,1,1,1,1,0.983606557377049,1,1,1,1,0.983606557377049,1,1,0.983606557377049,1,1,0.983606557377049,1,1,1,1,1,0.983606557377049,1,1,0.983606557377049,1,1,1,1,1,0.983606557377049
"pol_Prus",0.631578947368421,0.774193548387097,0.6875,0.786885245901639,0.787878787878788,0.84375,0.833333333333333,0.857142857142857,0.806451612903226,0.88135593220339,0.949152542372881,0.912280701754386,0.875,0.933333333333333,0.875,0.9375,0.931034482758621,0.96551724137931,0.892857142857143,0.814814814814815,0.983050847457627,0.947368421052632,0.915254237288136,0.947368421052632,0.912280701754386,0.950819672131148,0.967741935483871,0.96551724137931,0.983606557377049,0.949152542372881,0.950819672131148,1,0.949152542372881,0.966666666666667,0.952380952380952,0.950819672131148,0.935483870967742,0.983606557377049,0.96551724137931,0.952380952380952,0.983606557377049,0.935483870967742,0.950819672131148,0.9375,0.966666666666667,0.950819672131148,0.983606557377049,0.952380952380952,0.949152542372881,0.983606557377049,0.950819672131148,0.966666666666667,0.983606557377049,0.923076923076923,0.983606557377049,0.935483870967742,0.967741935483871,0.952380952380952,0.967741935483871,0.923076923076923,0.950819672131148,0.952380952380952,0.967741935483871,0.90625,0.967741935483871,0.950819672131148,0.9375,0.920634920634921,0.90625,0.952380952380952,0.9375,0.983606557377049,0.966666666666667,0.952380952380952,0.909090909090909,0.885245901639344,0.920634920634921,0.920634920634921,0.933333333333333,0.952380952380952,0.983606557377049,0.966666666666667,0.952380952380952,0.933333333333333,0.967741935483871,0.949152542372881,0.952380952380952,0.931034482758621,1,0.966666666666667,0.966666666666667,0.949152542372881,0.983606557377049,0.983050847457627,0.966666666666667,1
"pol_Reymont",0.470588235294118,0.528301886792453,0.5,0.622950819672131,0.517241379310345,0.580645161290323,0.610169491525424,0.603174603174603,0.653846153846154,0.701754385964912,0.655172413793104,0.689655172413793,0.633333333333333,0.701754385964912,0.714285714285714,0.701754385964912,0.625,0.701754385964912,0.740740740740741,0.714285714285714,0.678571428571428,0.714285714285714,0.714285714285714,0.603174603174603,0.740740740740741,0.740740740740741,0.677966101694915,0.754716981132075,0.740740740740741,0.677966101694915,0.727272727272727,0.740740740740741,0.740740740740741,0.727272727272727,0.754716981132075,0.714285714285714,0.740740740740741,0.666666666666667,0.677966101694915,0.689655172413793,0.666666666666667,0.689655172413793,0.714285714285714,0.666666666666667,0.701754385964912,0.655737704918033,0.645161290322581,0.689655172413793,0.727272727272727,0.655737704918033,0.763636363636364,0.689655172413793,0.677966101694915,0.689655172413793,0.677966101694915,0.701754385964912,0.655737704918033,0.727272727272727,0.701754385964912,0.666666666666667,0.740740740740741,0.727272727272727,0.666666666666667,0.701754385964912,0.666666666666667,0.666666666666667,0.655737704918033,0.655737704918033,0.701754385964912,0.714285714285714,0.655737704918033,0.701754385964912,0.689655172413793,0.689655172413793,0.666666666666667,0.677966101694915,0.645161290322581,0.666666666666667,0.689655172413793,0.677966101694915,0.677966101694915,0.645161290322581,0.701754385964912,0.689655172413793,0.666666666666667,0.666666666666667,0.666666666666667,0.655737704918033,0.677966101694915,0.689655172413793,0.701754385964912,0.666666666666667,0.714285714285714,0.740740740740741,0.655737704918033,0.714285714285714
"pol_Rodziewiczówna",0.579710144927536,0.567164179104477,0.597014925373134,0.615384615384615,0.701754385964912,0.666666666666667,0.714285714285714,0.701754385964912,0.690909090909091,0.727272727272727,0.666666666666667,0.714285714285714,0.655737704918033,0.777777777777778,0.745762711864407,0.666666666666667,0.689655172413793,0.677966101694915,0.714285714285714,0.689655172413793,0.701754385964912,0.75,0.701754385964912,0.736842105263158,0.758620689655172,0.740740740740741,0.677966101694915,0.8,0.724137931034483,0.689655172413793,0.727272727272727,0.740740740740741,0.733333333333333,0.727272727272727,0.763636363636364,0.740740740740741,0.758620689655172,0.688524590163934,0.777777777777778,0.711864406779661,0.666666666666667,0.689655172413793,0.771929824561403,0.736842105263158,0.724137931034483,0.666666666666667,0.666666666666667,0.701754385964912,0.709677419354839,0.733333333333333,0.714285714285714,0.727272727272727,0.655172413793104,0.763636363636364,0.689655172413793,0.689655172413793,0.745762711864407,0.688524590163934,0.754716981132075,0.727272727272727,0.740740740740741,0.8,0.75,0.736842105263158,0.701754385964912,0.740740740740741,0.740740740740741,0.724137931034483,0.689655172413793,0.677966101694915,0.677966101694915,0.701754385964912,0.727272727272727,0.689655172413793,0.714285714285714,0.727272727272727,0.711864406779661,0.677966101694915,0.701754385964912,0.714285714285714,0.711864406779661,0.677966101694915,0.727272727272727,0.689655172413793,0.714285714285714,0.666666666666667,0.67741935483871,0.701754385964912,0.763636363636364,0.701754385964912,0.714285714285714,0.701754385964912,0.714285714285714,0.689655172413793,0.711864406779661,0.711864406779661
"pol_Sienkiewicz",0,0.0487804878048781,0.0869565217391304,0,0.0869565217391304,0.146341463414634,0.111111111111111,0.173913043478261,0.111111111111111,0.382978723404255,0.27906976744186,0.372093023255814,0.25,0.4,0.444444444444444,0.583333333333333,0.533333333333333,0.549019607843137,0.48,0.521739130434783,0.615384615384615,0.5,0.627450980392157,0.771929824561403,0.653846153846154,0.653061224489796,0.75,0.701754385964912,0.740740740740741,0.679245283018868,0.745098039215686,0.705882352941176,0.784313725490196,0.692307692307692,0.627450980392157,0.615384615384615,0.679245283018868,0.64,0.727272727272727,0.678571428571428,0.740740740740741,0.689655172413793,0.641509433962264,0.612244897959184,0.754716981132075,0.708333333333333,0.6,0.68,0.758620689655172,0.745098039215686,0.678571428571428,0.716981132075472,0.622222222222222,0.679245283018868,0.705882352941176,0.64,0.693877551020408,0.533333333333333,0.6,0.730769230769231,0.68,0.769230769230769,0.666666666666667,0.727272727272727,0.72,0.577777777777778,0.708333333333333,0.64,0.653061224489796,0.6,0.777777777777778,0.565217391304348,0.478260869565217,0.745098039215686,0.638297872340426,0.703703703703704,0.595744680851064,0.693877551020408,0.618181818181818,0.622222222222222,0.754716981132075,0.692307692307692,0.60377358490566,0.777777777777778,0.622222222222222,0.541666666666667,0.708333333333333,0.666666666666667,0.6,0.608695652173913,0.64,0.521739130434783,0.612244897959184,0.595744680851064,0.68,0.625
"pol_Strug",0.738461538461539,0.786885245901639,0.807017543859649,0.888888888888889,0.918032786885246,0.875,0.935483870967742,0.952380952380952,0.845070422535211,0.909090909090909,0.967741935483871,0.909090909090909,0.909090909090909,0.90625,0.923076923076923,0.952380952380952,0.952380952380952,0.967741935483871,0.952380952380952,1,0.983606557377049,0.952380952380952,0.983606557377049,1,0.967741935483871,1,0.967741935483871,0.983606557377049,0.967741935483871,1,0.983050847457627,1,0.9375,0.983606557377049,0.9375,1,1,0.967741935483871,1,1,1,1,1,1,0.950819672131148,1,0.983606557377049,0.967741935483871,0.983606557377049,1,1,1,0.983606557377049,1,0.983606557377049,0.983606557377049,0.967741935483871,1,1,0.983606557377049,1,1,1,1,0.983606557377049,1,1,1,1,0.983606557377049,0.983606557377049,1,0.983606557377049,1,1,1,1,1,1,1,0.983606557377049,0.967741935483871,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"pol_Sygietyński",0.679245283018868,0.730769230769231,0.666666666666667,0.693877551020408,0.716981132075472,0.638297872340426,0.511627906976744,0.666666666666667,0.814814814814815,0.775510204081633,0.723404255319149,0.75,0.590909090909091,0.608695652173913,0.666666666666667,0.708333333333333,0.723404255319149,0.608695652173913,0.76,0.723404255319149,0.76,0.666666666666667,0.723404255319149,0.666666666666667,0.695652173913044,0.545454545454546,0.571428571428572,0.604651162790698,0.604651162790698,0.636363636363636,0.558139534883721,0.695652173913044,0.695652173913044,0.604651162790698,0.604651162790698,0.636363636363636,0.636363636363636,0.571428571428572,0.666666666666667,0.523809523809524,0.636363636363636,0.723404255319149,0.536585365853658,0.536585365853658,0.558139534883721,0.421052631578947,0.333333333333333,0.41025641025641,0.421052631578947,0.536585365853658,0.536585365853658,0.604651162790698,0.604651162790698,0.5,0.523809523809524,0.378378378378378,0.421052631578947,0.608695652173913,0.571428571428572,0.333333333333333,0.590909090909091,0.476190476190476,0.41025641025641,0.421052631578947,0.461538461538462,0.5,0.378378378378378,0.5,0.324324324324324,0.285714285714286,0.45,0.461538461538462,0.5,0.461538461538462,0.333333333333333,0.378378378378378,0.604651162790698,0.604651162790698,0.5,0.536585365853658,0.536585365853658,0.461538461538462,0.285714285714286,0.461538461538462,0.571428571428572,0.5,0.461538461538462,0.421052631578947,0.571428571428572,0.604651162790698,0.5,0.41025641025641,0.636363636363636,0.5,0.461538461538462,0.461538461538462
"pol_Weyssenhoff",0.73972602739726,0.805970149253731,0.861538461538462,0.866666666666667,0.892307692307692,0.967741935483871,0.952380952380952,0.952380952380952,0.9375,0.967741935483871,0.967741935483871,0.952380952380952,1,0.967741935483871,1,0.9375,0.983606557377049,0.983050847457627,0.967741935483871,0.983606557377049,0.983606557377049,0.966666666666667,0.967741935483871,0.967741935483871,0.950819672131148,1,0.950819672131148,0.967741935483871,1,0.983606557377049,1,0.952380952380952,0.950819672131148,1,0.983606557377049,0.983050847457627,0.983050847457627,1,0.983606557377049,1,1,1,1,0.983606557377049,1,1,0.933333333333333,0.983606557377049,0.966666666666667,1,0.983606557377049,0.967741935483871,0.983606557377049,0.983606557377049,0.983606557377049,1,1,1,0.952380952380952,1,0.983606557377049,1,1,0.983606557377049,1,0.935483870967742,0.983606557377049,0.966666666666667,0.950819672131148,0.966666666666667,0.952380952380952,1,0.966666666666667,1,1,0.983050847457627,1,0.967741935483871,0.983050847457627,0.983606557377049,1,0.966666666666667,0.967741935483871,0.983050847457627,1,0.983606557377049,0.950819672131148,1,0.983050847457627,0.950819672131148,1,0.983050847457627,1,0.983050847457627,0.983606557377049,0.983050847457627
"pol_Witkiewicz",0.9375,0.967741935483871,0.983606557377049,0.983606557377049,0.9375,0.9375,0.967741935483871,0.967741935483871,0.9375,0.909090909090909,0.983606557377049,0.983606557377049,0.967741935483871,0.967741935483871,1,0.923076923076923,0.923076923076923,0.952380952380952,0.9375,0.9375,0.895522388059701,0.967741935483871,0.967741935483871,0.967741935483871,0.952380952380952,1,0.9375,0.952380952380952,0.869565217391304,0.882352941176471,0.909090909090909,0.9375,0.923076923076923,0.923076923076923,0.967741935483871,0.983606557377049,1,1,0.952380952380952,0.923076923076923,0.909090909090909,0.909090909090909,0.967741935483871,0.9375,0.9375,0.967741935483871,0.952380952380952,0.967741935483871,0.952380952380952,0.909090909090909,0.923076923076923,0.952380952380952,0.882352941176471,0.869565217391304,0.923076923076923,0.967741935483871,0.923076923076923,0.869565217391304,0.857142857142857,0.895522388059701,0.895522388059701,0.895522388059701,0.895522388059701,0.882352941176471,0.845070422535211,0.923076923076923,0.909090909090909,0.895522388059701,0.923076923076923,0.869565217391304,0.895522388059701,0.923076923076923,0.882352941176471,0.869565217391304,0.833333333333333,0.895522388059701,0.869565217391304,0.882352941176471,0.882352941176471,0.821917808219178,0.833333333333333,0.845070422535211,0.895522388059701,0.857142857142857,0.789473684210526,0.909090909090909,0.869565217391304,0.869565217391304,0.895522388059701,0.8,0.810810810810811,0.882352941176471,0.882352941176471,0.895522388059701,0.833333333333333,0.869565217391304
"pol_Zapolska",0.761904761904762,0.819672131147541,0.733333333333333,0.8,0.73015873015873,0.758620689655172,0.761904761904762,0.819672131147541,0.861538461538462,0.84375,0.830769230769231,0.777777777777778,0.835820895522388,0.857142857142857,0.865671641791045,0.895522388059701,0.90625,0.952380952380952,0.983606557377049,0.835820895522388,0.952380952380952,0.952380952380952,0.9375,0.892307692307692,0.895522388059701,0.920634920634921,0.967741935483871,0.895522388059701,0.949152542372881,0.935483870967742,0.967741935483871,0.90625,0.967741935483871,0.983606557377049,0.983606557377049,0.923076923076923,0.90625,0.90625,1,1,0.983606557377049,0.983606557377049,0.952380952380952,0.966666666666667,0.950819672131148,0.966666666666667,0.983606557377049,0.967741935483871,0.9375,0.966666666666667,0.967741935483871,1,0.967741935483871,0.983606557377049,0.967741935483871,1,0.983050847457627,0.952380952380952,0.9375,0.952380952380952,0.935483870967742,0.935483870967742,1,0.983606557377049,0.983606557377049,0.967741935483871,1,0.983606557377049,0.983606557377049,0.967741935483871,0.923076923076923,1,0.923076923076923,1,0.967741935483871,0.967741935483871,0.923076923076923,0.952380952380952,0.983606557377049,0.9375,0.952380952380952,0.9375,0.983606557377049,1,0.983606557377049,0.983606557377049,0.9375,0.983050847457627,0.967741935483871,0.967741935483871,0.952380952380952,1,0.967741935483871,1,1,0.983606557377049
"pol_Łoziński",0.615384615384615,0.655737704918033,0.603174603174603,0.645161290322581,0.689655172413793,0.625,0.701754385964912,0.677966101694915,0.701754385964912,0.677966101694915,0.655737704918033,0.714285714285714,0.714285714285714,0.677966101694915,0.714285714285714,0.740740740740741,0.645161290322581,0.655737704918033,0.689655172413793,0.701754385964912,0.677966101694915,0.655737704918033,0.677966101694915,0.655737704918033,0.666666666666667,0.655737704918033,0.655737704918033,0.701754385964912,0.645161290322581,0.677966101694915,0.677966101694915,0.689655172413793,0.655737704918033,0.597014925373134,0.689655172413793,0.634920634920635,0.666666666666667,0.689655172413793,0.677966101694915,0.701754385964912,0.689655172413793,0.701754385964912,0.645161290322581,0.701754385964912,0.597014925373134,0.666666666666667,0.727272727272727,0.740740740740741,0.689655172413793,0.689655172413793,0.666666666666667,0.666666666666667,0.634920634920635,0.677966101694915,0.677966101694915,0.714285714285714,0.689655172413793,0.655737704918033,0.714285714285714,0.727272727272727,0.655737704918033,0.689655172413793,0.645161290322581,0.754716981132075,0.714285714285714,0.714285714285714,0.714285714285714,0.655737704918033,0.666666666666667,0.634920634920635,0.701754385964912,0.666666666666667,0.666666666666667,0.727272727272727,0.701754385964912,0.666666666666667,0.714285714285714,0.727272727272727,0.689655172413793,0.714285714285714,0.701754385964912,0.740740740740741,0.677966101694915,0.666666666666667,0.714285714285714,0.645161290322581,0.727272727272727,0.677966101694915,0.625,0.655737704918033,0.701754385964912,0.666666666666667,0.645161290322581,0.597014925373134,0.689655172413793,0.677966101694915
"pol_Łuszczewska",0,0.0540540540540541,0.228571428571429,0.235294117647059,0.277777777777778,0.216216216216216,0.125,0.166666666666667,0.333333333333333,0.0625,0.117647058823529,0.171428571428571,0.285714285714286,0.228571428571429,0.228571428571429,0,0.277777777777778,0.181818181818182,0.277777777777778,0.333333333333333,0.333333333333333,0.421052631578947,0.333333333333333,0.333333333333333,0.235294117647059,0.125,0.285714285714286,0.368421052631579,0.285714285714286,0.5,0.461538461538462,0.378378378378378,0.333333333333333,0.333333333333333,0.45,0.461538461538462,0.571428571428572,0.378378378378378,0.536585365853658,0.523809523809524,0.461538461538462,0.5,0.421052631578947,0.461538461538462,0.421052631578947,0.421052631578947,0.461538461538462,0.604651162790698,0.378378378378378,0.604651162790698,0.604651162790698,0.571428571428572,0.536585365853658,0.5,0.695652173913044,0.604651162790698,0.536585365853658,0.604651162790698,0.604651162790698,0.523809523809524,0.5,0.571428571428572,0.536585365853658,0.636363636363636,0.5,0.378378378378378,0.461538461538462,0.571428571428572,0.461538461538462,0.5,0.536585365853658,0.604651162790698,0.604651162790698,0.636363636363636,0.461538461538462,0.590909090909091,0.45,0.571428571428572,0.571428571428572,0.5,0.461538461538462,0.536585365853658,0.5,0.523809523809524,0.536585365853658,0.604651162790698,0.571428571428572,0.461538461538462,0.571428571428572,0.421052631578947,0.5,0.604651162790698,0.461538461538462,0.5,0.5,0.421052631578947
"pol_Świętochowski",0.892307692307692,0.875,0.952380952380952,0.895522388059701,0.882352941176471,0.909090909090909,0.923076923076923,0.983606557377049,0.983606557377049,0.967741935483871,0.967741935483871,0.952380952380952,0.983606557377049,0.967741935483871,0.983606557377049,1,0.983606557377049,0.967741935483871,0.983606557377049,0.895522388059701,0.967741935483871,0.967741935483871,0.952380952380952,0.952380952380952,0.952380952380952,0.983606557377049,0.983606557377049,0.983606557377049,0.983606557377049,0.967741935483871,1,0.967741935483871,0.967741935483871,1,0.967741935483871,1,0.983606557377049,0.983606557377049,0.967741935483871,1,1,0.952380952380952,1,0.983606557377049,1,0.967741935483871,1,1,0.967741935483871,1,1,0.967741935483871,1,1,1,0.983606557377049,0.952380952380952,0.983606557377049,0.952380952380952,0.983606557377049,0.983606557377049,0.967741935483871,0.967741935483871,1,0.9375,0.967741935483871,0.983606557377049,1,0.967741935483871,0.967741935483871,1,0.952380952380952,0.9375,0.983606557377049,0.983606557377049,0.923076923076923,0.983606557377049,0.983606557377049,0.983606557377049,0.967741935483871,0.950819672131148,0.952380952380952,0.923076923076923,0.909090909090909,0.967741935483871,0.952380952380952,0.967741935483871,0.909090909090909,0.966666666666667,0.952380952380952,0.895522388059701,0.909090909090909,0.950819672131148,0.9375,0.966666666666667,0.9375
"pol_Żeromski",0.740740740740741,0.827586206896552,0.857142857142857,0.857142857142857,0.885245901639344,0.777777777777778,0.862068965517241,0.814814814814815,0.836363636363636,0.872727272727273,0.933333333333333,0.950819672131148,0.983050847457627,0.983050847457627,0.933333333333333,0.983606557377049,0.949152542372881,0.952380952380952,1,0.931034482758621,0.933333333333333,0.983050847457627,0.96551724137931,1,0.983050847457627,0.983050847457627,0.96551724137931,0.96551724137931,0.967741935483871,0.909090909090909,0.983050847457627,0.928571428571429,0.983050847457627,0.983050847457627,0.915254237288136,0.966666666666667,0.983606557377049,0.947368421052632,0.949152542372881,0.96551724137931,0.947368421052632,0.966666666666667,1,0.949152542372881,0.983050847457627,0.983606557377049,0.931034482758621,0.96551724137931,0.966666666666667,0.983606557377049,0.983050847457627,0.947368421052632,0.983050847457627,0.966666666666667,0.967741935483871,0.983050847457627,0.966666666666667,0.983050847457627,0.983050847457627,1,1,1,1,1,0.967741935483871,0.950819672131148,1,0.983606557377049,0.96551724137931,0.96551724137931,0.983606557377049,1,0.966666666666667,1,1,1,0.96551724137931,0.983606557377049,1,0.950819672131148,1,0.983050847457627,0.933333333333333,0.983050847457627,1,0.983606557377049,1,1,1,0.96551724137931,0.983050847457627,0.983050847457627,0.983606557377049,1,1,1
"pol_Żmichowska",0.840579710144927,0.865671641791045,0.882352941176471,0.909090909090909,0.967741935483871,0.952380952380952,0.923076923076923,0.9375,0.967741935483871,0.967741935483871,0.9375,0.952380952380952,0.952380952380952,0.923076923076923,0.895522388059701,0.952380952380952,0.923076923076923,0.923076923076923,0.882352941176471,0.895522388059701,0.895522388059701,0.895522388059701,0.895522388059701,0.882352941176471,0.882352941176471,0.857142857142857,0.895522388059701,0.857142857142857,0.923076923076923,0.909090909090909,0.909090909090909,0.869565217391304,0.895522388059701,0.895522388059701,0.882352941176471,0.882352941176471,0.895522388059701,0.882352941176471,0.895522388059701,0.967741935483871,0.9375,0.909090909090909,0.882352941176471,0.909090909090909,0.923076923076923,0.895522388059701,0.909090909090909,0.909090909090909,0.909090909090909,0.895522388059701,0.882352941176471,0.869565217391304,0.909090909090909,0.9375,0.882352941176471,0.895522388059701,0.882352941176471,0.923076923076923,0.923076923076923,0.895522388059701,0.909090909090909,0.923076923076923,0.9375,0.895522388059701,0.909090909090909,0.869565217391304,0.895522388059701,0.9375,0.9375,0.9375,0.923076923076923,0.923076923076923,0.952380952380952,0.9375,0.9375,0.909090909090909,0.9375,0.909090909090909,0.9375,0.923076923076923,0.9375,0.952380952380952,0.952380952380952,0.967741935483871,0.952380952380952,0.895522388059701,0.952380952380952,0.923076923076923,0.9375,0.952380952380952,0.952380952380952,0.909090909090909,0.923076923076923,0.9375,0.923076923076923,0.909090909090909
